ap,auc,lag,query_id,percent,iteration
0.6944829411005625,0.8573355817875211,253.8,0,0.5,19
0.6941983835485955,0.8616138904503154,246.1888888888889,0,0.5,20
0.6923450291232197,0.8591905564924115,250.5,0,0.5,21
0.6645780929243434,0.8657298107551059,238.86666666666667,0,0.5,22
0.6653339783727349,0.8522703141590157,262.81111111111113,0,0.5,23
0.6589290256920065,0.8672537630379115,236.15555555555557,0,0.5,24
0.7035055380471014,0.848822684404472,268.94444444444446,0,0.5,25
0.6941539072370974,0.8533258384860409,260.93333333333334,0,0.5,26
0.6691625863281169,0.8515270751358441,264.1333333333333,0,0.5,27
0.6954736757554312,0.8574167759665231,253.65555555555557,0,0.5,28
0.6630473735465345,0.8617075760414714,246.0222222222222,0,0.5,29
0.6895736831133789,0.8546561738804573,258.56666666666666,0,0.5,30
0.6944764576974211,0.8576666042096059,253.2111111111111,0,0.5,31
0.6337434123385456,0.8685528699019426,233.84444444444443,0,0.5,32
0.6880712275099928,0.8669976890887515,236.61111111111111,0,0.5,33
0.6938463823346999,0.8626881518955717,244.27777777777777,0,0.5,34
0.6561047263852878,0.8492848666541752,268.1222222222222,0,0.5,35
0.6934202806546197,0.8503528823933545,266.22222222222223,0,0.5,36
0.6951365917735146,0.8537068265567422,260.25555555555553,0,0.5,37
0.6543853232905351,0.8625569920679533,244.51111111111112,0,0.5,38
0.666041715994642,0.8622571981762538,245.04444444444445,0,0.5,39
0.6959248758203427,0.8590281681344076,250.7888888888889,0,0.5,40
0.6988106624515408,0.8581350321653864,252.37777777777777,0,0.5,41
0.6932244633711167,0.8597714071575792,249.46666666666667,0,0.5,42
0.6955586503971354,0.8515208294297671,264.14444444444445,0,0.5,43
0.693363168205308,0.8490912497657861,268.46666666666664,0,0.5,44
0.6918521526172359,0.8542564486915247,259.27777777777777,0,0.5,45
0.694618507529676,0.8512647554806071,264.6,0,0.5,46
0.6872679801431854,0.8575229529698335,253.46666666666667,0,0.5,47
0.6910526237756762,0.8537942664418213,260.1,0,0.5,48
0.69258039830657,0.8562863031665731,255.66666666666666,0,0.5,49
0.6753225284247713,0.8419274248953844,281.2111111111111,0,0.5,50
0.6912186058284501,0.8543688714009119,259.0777777777778,0,0.5,51
0.6934703274364394,0.8549559677721565,258.03333333333336,0,0.5,52
0.649326032406184,0.86424957841484,241.5,0,0.5,53
0.6693974300040824,0.8561676347511087,255.87777777777777,0,0.5,54
0.6826678080062841,0.8553057273124727,257.4111111111111,0,0.5,55
0.6978197506141064,0.8591905564924114,250.5,0,0.5,56
0.6567763708381861,0.8656486165761039,239.01111111111112,0,0.5,57
0.6934498458724634,0.8579539066891512,252.7,0,0.5,58
0.686504486051711,0.8541190431578289,259.52222222222224,0,0.5,59
0.6948868118107451,0.8538067578539754,260.0777777777778,0,0.5,60
0.6923412047301227,0.8563487602273437,255.55555555555554,0,0.5,61
0.6943246011104798,0.8538067578539754,260.0777777777778,0,0.5,62
0.6538093855259689,0.8650427830866282,240.0888888888889,0,0.5,63
0.693532067167432,0.8474548747735933,271.3777777777778,0,0.5,64
0.6887363091593688,0.8560739491599525,256.0444444444444,0,0.5,65
0.6949080677133214,0.855936543626257,256.2888888888889,0,0.5,66
0.6518333911958164,0.8640622072325277,241.83333333333334,0,0.5,67
0.6938540217251085,0.8547436137655362,258.4111111111111,0,0.5,68
0.69680385110899,0.8589032540128662,251.01111111111112,0,0.5,69
0.6932780067550378,0.8552557616638562,257.5,0,0.5,70
0.6905147082748789,0.8526825307601025,262.0777777777778,0,0.5,71
0.6897515664770658,0.8622009868215602,245.14444444444445,0,0.5,72
0.6897693717136683,0.8533508213103492,260.8888888888889,0,0.5,73
0.6941383312386169,0.8595153332084192,249.92222222222222,0,0.5,74
0.6938211485578444,0.8575791643245269,253.36666666666667,0,0.5,75
0.6546940359715085,0.8582287177565426,252.2111111111111,0,0.5,76
0.6943041847126045,0.857835238273687,252.9111111111111,0,0.5,77
0.6921159855353214,0.8532383986009618,261.0888888888889,0,0.5,78
0.6909215046219874,0.8577353069764537,253.0888888888889,0,0.5,79
0.6904622424534842,0.8523265255137094,262.7111111111111,0,0.5,80
0.7038393017734544,0.8616326275685465,246.15555555555557,0,0.5,81
0.6931274179109171,0.8524264568109425,262.53333333333336,0,0.5,82
0.6881431426728134,0.8525513709324839,262.31111111111113,0,0.5,83
0.6943231705022272,0.8539566547998252,259.81111111111113,0,0.5,84
0.690303955771495,0.8470738867028919,272.05555555555554,0,0.5,85
0.6915775610511694,0.8542002373368309,259.3777777777778,0,0.5,86
0.6940034360939806,0.8577915183311474,252.98888888888888,0,0.5,87
0.7002587394966782,0.8581475235775404,252.35555555555555,0,0.5,88
0.6819084590911786,0.8597963899818875,249.42222222222222,0,0.5,89
0.6939462968788784,0.8511273499469115,264.84444444444443,0,0.5,90
0.6854685342945023,0.8525825994628693,262.25555555555553,0,0.5,91
0.6940643681265232,0.8560801948660297,256.03333333333336,0,0.5,92
0.6658744721075252,0.8575541815002187,253.4111111111111,0,0.5,93
0.6956116663421325,0.8573543189057524,253.76666666666668,0,0.5,94
0.688991214107803,0.8518268690275436,263.6,0,0.5,95
0.6945146520922771,0.8597838985697333,249.44444444444446,0,0.5,96
0.6851443973796861,0.8555430641434014,256.9888888888889,0,0.5,97
0.6947092103176797,0.8508025732309038,265.4222222222222,0,0.5,98
0.6928122792349217,0.8522515770407845,262.84444444444443,0,0.5,99
0.6904931349234937,0.8540815689213666,259.5888888888889,0,0.6,0
0.694007239422915,0.8565985884704267,255.11111111111111,0,0.6,1
0.6936542033473987,0.8525326338142528,262.34444444444443,0,0.6,2
0.6962484565075251,0.8585722315907813,251.6,0,0.6,3
0.6919537071821676,0.8577790269189933,253.01111111111112,0,0.6,4
0.6936011722834491,0.8557991380925614,256.53333333333336,0,0.6,5
0.693492661327329,0.8606395603022923,247.92222222222222,0,0.6,6
0.691144311736725,0.8531946786584224,261.1666666666667,0,0.6,7
0.6935863967477677,0.851520829429767,264.14444444444445,0,0.6,8
0.692206071289808,0.8569920679532821,254.4111111111111,0,0.6,9
0.6923791399539432,0.8511585784772968,264.7888888888889,0,0.6,10
0.6899957296772249,0.8556992067953282,256.7111111111111,0,0.6,11
0.7008410070209738,0.8570045593654362,254.38888888888889,0,0.6,12
0.6936359299079854,0.8559865092748736,256.2,0,0.6,13
0.6914543747662294,0.8517331834363875,263.76666666666665,0,0.6,14
0.6935974400234258,0.8489413528199363,268.73333333333335,0,0.6,15
0.6838699981068742,0.8597339329211167,249.53333333333333,0,0.6,16
0.6935112863260772,0.8530572731247268,261.4111111111111,0,0.6,17
0.6909369271664343,0.8494285178939479,267.8666666666667,0,0.6,18
0.688330850383347,0.8542377115732933,259.31111111111113,0,0.6,19
0.6896843752415595,0.8544000999312972,259.02222222222224,0,0.6,20
0.6934439903298898,0.8601024295796641,248.87777777777777,0,0.6,21
0.6894657833662071,0.8538754606208232,259.9555555555556,0,0.6,22
0.6855040362767522,0.8552994816063955,257.4222222222222,0,0.6,23
0.6946590048480757,0.8566360627068891,255.04444444444445,0,0.6,24
0.6916554103552041,0.8505464992817438,265.8777777777778,0,0.6,25
0.6927054757594042,0.8580600836924616,252.51111111111112,0,0.6,26
0.693921225870929,0.8519955030916245,263.3,0,0.6,27
0.6906693970807283,0.8542314658672163,259.3222222222222,0,0.6,28
0.6932813805118169,0.8610705140216102,247.15555555555557,0,0.6,29
0.6902907877998672,0.8523077883954782,262.74444444444447,0,0.6,30
0.6849761375156936,0.8550121791268503,257.93333333333334,0,0.6,31
0.6622038766418135,0.8704515645493724,230.46666666666667,0,0.6,32
0.6923904347891149,0.8479233027293737,270.5444444444444,0,0.6,33
0.694303139626832,0.859496596090188,249.95555555555555,0,0.6,34
0.6939399212096099,0.8531384673037287,261.26666666666665,0,0.6,35
0.6935071659731052,0.863050402848042,243.63333333333333,0,0.6,36
0.6927064517478917,0.8618075073387047,245.84444444444443,0,0.6,37
0.6936269200315656,0.8566485541190433,255.0222222222222,0,0.6,38
0.6422596669700991,0.8667228780213603,237.1,0,0.6,39
0.6815427838339633,0.8601773780525889,248.74444444444444,0,0.6,40
0.6672013755439513,0.8593841733808008,250.15555555555557,0,0.6,41
0.6951098038404092,0.8575979014427582,253.33333333333334,0,0.6,42
0.6940870135868664,0.8555930297920181,256.9,0,0.6,43
0.6922705418122996,0.8506963962275936,265.6111111111111,0,0.6,44
0.6895980341396234,0.8521703828617826,262.9888888888889,0,0.6,45
0.6904859794336705,0.8543376428705265,259.1333333333333,0,0.6,46
0.689472918824108,0.8517581662606959,263.72222222222223,0,0.6,47
0.6956509477531315,0.8578477296858411,252.88888888888889,0,0.6,48
0.6924395071075752,0.8623321466491788,244.9111111111111,0,0.6,49
0.6732935707153395,0.8593092249078759,250.2888888888889,0,0.6,50
0.693598890124824,0.8593279620261071,250.25555555555556,0,0.6,51
0.6930145227945383,0.8558803322715635,256.3888888888889,0,0.6,52
0.6936592739108302,0.855155830366623,257.6777777777778,0,0.6,53
0.6659961852753823,0.8664668040722004,237.55555555555554,0,0.6,54
0.6940423939577279,0.8511648241833739,264.77777777777777,0,0.6,55
0.689604759873729,0.8542751858097559,259.24444444444447,0,0.6,56
0.6655206573796167,0.8617325588657798,245.9777777777778,0,0.6,57
0.6897594416178718,0.8572856161389044,253.88888888888889,0,0.6,58
0.6494548353739334,0.870944975329461,229.5888888888889,0,0.6,59
0.6882641601932494,0.8534007869589657,260.8,0,0.6,60
0.6954400544631405,0.8580101180438449,252.6,0,0.6,61
0.6756579505594026,0.8613890450315408,246.5888888888889,0,0.6,62
0.6943760472429773,0.8597526700393479,249.5,0,0.6,63
0.6936515536436861,0.8557616638560989,256.6,0,0.6,64
0.6543360457042728,0.8671975516832178,236.25555555555556,0,0.6,65
0.6951414831024106,0.8530260445943414,261.46666666666664,0,0.6,66
0.6950240372904775,0.8566735369433516,254.9777777777778,0,0.6,67
0.6912065480012273,0.8548685278870778,258.18888888888887,0,0.6,68
0.6923584936149453,0.8501592655049655,266.56666666666666,0,0.6,69
0.6949751060088721,0.8588595340703268,251.0888888888889,0,0.6,70
0.6898989128660515,0.8523390169258637,262.68888888888887,0,0.6,71
0.6935177266208191,0.8497782774342638,267.24444444444447,0,0.6,72
0.6839147381142305,0.8503091624508149,266.3,0,0.6,73
0.6960706983038133,0.8632065454999687,243.35555555555555,0,0.6,74
0.6935930314859418,0.8531509587158831,261.24444444444447,0,0.6,75
0.6561203374842826,0.8548497907688465,258.22222222222223,0,0.6,76
0.6935281644451804,0.8541502716882143,259.46666666666664,0,0.6,77
0.6936615677398595,0.8535506839048155,260.53333333333336,0,0.6,78
0.6972338747985523,0.8566048341765036,255.1,0,0.6,79
0.6959921108035925,0.8589219911310974,250.9777777777778,0,0.6,80
0.6887124512906284,0.8504965336331273,265.96666666666664,0,0.6,81
0.6932567291263292,0.8550621447754668,257.84444444444443,0,0.6,82
0.6473722355022768,0.8604334520017488,248.2888888888889,0,0.6,83
0.6639170590878013,0.8469052526388111,272.35555555555555,0,0.6,84
0.6903654842551755,0.8549184935356943,258.1,0,0.6,85
0.6881967106241644,0.8526950221722565,262.05555555555554,0,0.6,86
0.6927415067749954,0.85541815002186,257.2111111111111,0,0.6,87
0.6926802914484579,0.8550746361876211,257.8222222222222,0,0.6,88
0.6958300996861697,0.8595715445631128,249.82222222222222,0,0.6,89
0.6942476390167552,0.8533008556617326,260.97777777777776,0,0.6,90
0.6924446825351411,0.8538754606208232,259.9555555555556,0,0.6,91
0.6492923207578962,0.8558241209168695,256.4888888888889,0,0.6,92
0.6839366926224473,0.8587283742427082,251.32222222222222,0,0.6,93
0.6938029041528619,0.8547498594716132,258.4,0,0.6,94
0.693474882742957,0.8525763537567922,262.26666666666665,0,0.6,95
0.69443630392941,0.858010118043845,252.6,0,0.6,96
0.6926793508752342,0.8588595340703267,251.0888888888889,0,0.6,97
0.689510305542201,0.856198863281494,255.82222222222222,0,0.6,98
0.692575423476207,0.854462556992068,258.9111111111111,0,0.6,99
0.6905076359418884,0.8519143089126225,263.44444444444446,0,0.7,0
0.692572302283151,0.8535132096683531,260.6,0,0.7,1
0.6572169757454412,0.8667603522578228,237.03333333333333,0,0.7,2
0.6935977322939179,0.8569670851289738,254.45555555555555,0,0.7,3
0.6907978520609248,0.8571357191930549,254.15555555555557,0,0.7,4
0.6998352402721683,0.862363375179564,244.85555555555555,0,0.7,5
0.6947747224870342,0.8595590531509588,249.84444444444443,0,0.7,6
0.6930030145084659,0.8562176003997254,255.7888888888889,0,0.7,7
0.6941381848379905,0.8563425145212666,255.56666666666666,0,0.7,8
0.6660325229821268,0.8525576166385611,262.3,0,0.7,9
0.693074714797881,0.8490412841171696,268.55555555555554,0,0.7,10
0.6926192425924637,0.8563799887577291,255.5,0,0.7,11
0.6881139054842923,0.8558178752107924,256.5,0,0.7,12
0.6919517190486992,0.8495346948972581,267.6777777777778,0,0.7,13
0.6730090164623221,0.8528886390606458,261.7111111111111,0,0.7,14
0.692199613865801,0.8544438198738368,258.94444444444446,0,0.7,15
0.6947691917072042,0.8553119730185497,257.4,0,0.7,16
0.6944160441213763,0.8596402473299607,249.7,0,0.7,17
0.6947653187968124,0.8623071638248704,244.95555555555555,0,0.7,18
0.6936890982216339,0.856286303166573,255.66666666666666,0,0.7,19
0.6526764625961112,0.8591968021984887,250.48888888888888,0,0.7,20
0.6952965144874061,0.8577477983886078,253.06666666666666,0,0.7,21
0.6968672252349343,0.8568484167135095,254.66666666666666,0,0.7,22
0.6960965587350424,0.8613265879707702,246.7,0,0.7,23
0.694721832080669,0.8588970083067892,251.0222222222222,0,0.7,24
0.6950598106899074,0.8571294734869777,254.16666666666666,0,0.7,25
0.6907368587477608,0.8487789644619325,269.02222222222224,0,0.7,26
0.6925183272791912,0.8529261132971082,261.64444444444445,0,0.7,27
0.693588316169302,0.8573793017300606,253.72222222222223,0,0.7,28
0.6938126726969865,0.8532821185435013,261.0111111111111,0,0.7,29
0.6565634458089304,0.8616825932171632,246.06666666666666,0,0.7,30
0.6306055471250674,0.8638748360502154,242.16666666666666,0,0.7,31
0.668926807842011,0.8625569920679534,244.51111111111112,0,0.7,32
0.6929566635637335,0.8590344138404847,250.77777777777777,0,0.7,33
0.6941811090052169,0.8559302979201798,256.3,0,0.7,34
0.6783288351058403,0.8641558928236837,241.66666666666666,0,0.7,35
0.6916224591915233,0.8506963962275935,265.6111111111111,0,0.7,36
0.6941756588195315,0.8573543189057523,253.76666666666668,0,0.7,37
0.6951565191590348,0.861495222034851,246.4,0,0.7,38
0.6958809010826126,0.8532946099556555,260.9888888888889,0,0.7,39
0.6943684781414586,0.8544000999312973,259.02222222222224,0,0.7,40
0.6934214714364565,0.8557616638560989,256.6,0,0.7,41
0.689242859389565,0.8561613890450317,255.88888888888889,0,0.7,42
0.6940229088627391,0.8554993442008619,257.06666666666666,0,0.7,43
0.6726183238974225,0.8615326962713137,246.33333333333334,0,0.7,44
0.6936850490811821,0.8593029792017988,250.3,0,0.7,45
0.6884489253395605,0.8529573418274936,261.5888888888889,0,0.7,46
0.6887209400891576,0.8547623508837674,258.3777777777778,0,0.7,47
0.694572836654306,0.8634626194491286,242.9,0,0.7,48
0.6955452963566294,0.8619636499906314,245.56666666666666,0,0.7,49
0.6960192945533907,0.858528511648242,251.67777777777778,0,0.7,50
0.6929392367742918,0.8488851414652426,268.8333333333333,0,0.7,51
0.6935383633402659,0.8550371619511585,257.8888888888889,0,0.7,52
0.7005751452028526,0.8642121041783775,241.56666666666666,0,0.7,53
0.6954815082861824,0.8580663293985387,252.5,0,0.7,54
0.6957743958136069,0.85567422397102,256.75555555555553,0,0.7,55
0.645598844782889,0.8591905564924115,250.5,0,0.7,56
0.6939696626866056,0.857579164324527,253.36666666666667,0,0.7,57
0.6445511166252585,0.8540815689213664,259.5888888888889,0,0.7,58
0.6935838043186826,0.8561364062207233,255.93333333333334,0,0.7,59
0.6899415142103958,0.8556305040284806,256.8333333333333,0,0.7,60
0.695588457176173,0.8571981762538256,254.04444444444445,0,0.7,61
0.6940146184829598,0.8550996190119294,257.77777777777777,0,0.7,62
0.6894305925013479,0.8514396352507652,264.2888888888889,0,0.7,63
0.6933550962188688,0.8544937855224534,258.85555555555555,0,0.7,64
0.6933837271027279,0.853944163387671,259.8333333333333,0,0.7,65
0.6918020194632838,0.8481918680906877,270.06666666666666,0,0.7,66
0.692698502288426,0.8532009243644993,261.15555555555557,0,0.7,67
0.693030487212141,0.8579101867466117,252.77777777777777,0,0.7,68
0.6929317781727427,0.8563300231091125,255.5888888888889,0,0.7,69
0.6906699057543726,0.8506152020485915,265.75555555555553,0,0.7,70
0.6894191314282,0.8562675660483418,255.7,0,0.7,71
0.692618970796512,0.8535756667291238,260.4888888888889,0,0.7,72
0.6962223799774491,0.8590781337830242,250.7,0,0.7,73
0.6995831734111351,0.8590718880769471,250.7111111111111,0,0.7,74
0.6915851567829698,0.8494972206607958,267.74444444444447,0,0.7,75
0.6943268377881655,0.8568733995378177,254.62222222222223,0,0.7,76
0.6934183308647562,0.8573917931422148,253.7,0,0.7,77
0.6951402218736318,0.853937917681594,259.84444444444443,0,0.7,78
0.6848399573633801,0.8556804696770969,256.74444444444447,0,0.7,79
0.6933360710241548,0.8538879520329774,259.93333333333334,0,0.7,80
0.6934147380009251,0.8560114920991818,256.15555555555557,0,0.7,81
0.6951686800456104,0.8589469739554058,250.93333333333334,0,0.7,82
0.688447357833036,0.8508088189369809,265.4111111111111,0,0.7,83
0.6940631005392892,0.8655611766910251,239.16666666666666,0,0.7,84
0.6654257491003468,0.8479732683779905,270.4555555555556,0,0.7,85
0.689111776642199,0.8554806070826307,257.1,0,0.7,86
0.6905797648053777,0.853238398600962,261.0888888888889,0,0.7,87
0.687743233361935,0.8543064143401413,259.18888888888887,0,0.7,88
0.6492566504876517,0.858172506401849,252.3111111111111,0,0.7,89
0.6910266333782132,0.8544563112859909,258.9222222222222,0,0.7,90
0.6597757266077037,0.8486727874586221,269.2111111111111,0,0.7,91
0.6931097923813575,0.8588220598338643,251.15555555555557,0,0.7,92
0.6950646190187747,0.858110049341078,252.42222222222222,0,0.7,93
0.6913255993000146,0.8482355880332273,269.9888888888889,0,0.7,94
0.6942581293216714,0.8551058647180064,257.76666666666665,0,0.7,95
0.6920943346211778,0.8576478670913746,253.24444444444444,0,0.7,96
0.6933225262404982,0.8544125913434514,259.0,0,0.7,97
0.6934602811103862,0.8606895259509089,247.83333333333334,0,0.7,98
0.6935565298989399,0.8613078508525389,246.73333333333332,0,0.7,99
0.6959294972468989,0.858197489226157,252.26666666666668,0,0.8,0
0.6898476149221238,0.8538379863843607,260.02222222222224,0,0.8,1
0.693786682613165,0.8590906251951783,250.67777777777778,0,0.8,2
0.692411441212247,0.8540753232152895,259.6,0,0.8,3
0.693288690558708,0.853338329898195,260.9111111111111,0,0.8,4
0.6898202585694801,0.8517831490850042,263.6777777777778,0,0.8,5
0.6936153708018861,0.8540628318031352,259.6222222222222,0,0.8,6
0.6958487499852422,0.8558803322715633,256.3888888888889,0,0.8,7
0.6969620027057007,0.8576291299731436,253.27777777777777,0,0.8,8
0.6935864792583675,0.8606582974205234,247.88888888888889,0,0.8,9
0.6561193908453856,0.8662731871838111,237.9,0,0.8,10
0.6943203235019137,0.8578789582162265,252.83333333333334,0,0.8,11
0.6943245528423541,0.8580475922803074,252.53333333333333,0,0.8,12
0.6935061212043547,0.8586409343576292,251.4777777777778,0,0.8,13
0.6917785423294281,0.8499656486165762,266.9111111111111,0,0.8,14
0.6947853389079158,0.8598401099244269,249.34444444444443,0,0.8,15
0.6904996971543086,0.8543813628130662,259.05555555555554,0,0.8,16
0.6607687906432884,0.8692274061582662,232.64444444444445,0,0.8,17
0.6905419347837988,0.8489226157017051,268.76666666666665,0,0.8,18
0.6924855132067635,0.8611517082006122,247.01111111111112,0,0.8,19
0.6929406769947001,0.8612016738492286,246.92222222222222,0,0.8,20
0.6898554211942693,0.8538567235025922,259.9888888888889,0,0.8,21
0.6952463409921537,0.8602148522890513,248.67777777777778,0,0.8,22
0.6944152515613577,0.858628442945475,251.5,0,0.8,23
0.6940035512029962,0.8579039410405346,252.7888888888889,0,0.8,24
0.6938254079147141,0.8569046280682031,254.56666666666666,0,0.8,25
0.6941135619291217,0.8596027730934982,249.76666666666668,0,0.8,26
0.6966186695903903,0.8586409343576291,251.4777777777778,0,0.8,27
0.6940613332979337,0.8629629629629629,243.7888888888889,0,0.8,28
0.696213945225839,0.8574729873212167,253.55555555555554,0,0.8,29
0.6944846100612847,0.8606333145962151,247.93333333333334,0,0.8,30
0.6725533583274552,0.8561301605146462,255.94444444444446,0,0.8,31
0.6885773305728531,0.8548685278870776,258.18888888888887,0,0.8,32
0.6936169918105205,0.8499843857348073,266.8777777777778,0,0.8,33
0.6922900674785303,0.8566298170008119,255.05555555555554,0,0.8,34
0.696020862201842,0.8588657797764039,251.07777777777778,0,0.8,35
0.6918196855579551,0.8553619386671664,257.31111111111113,0,0.8,36
0.6889326737552055,0.8570170507775903,254.36666666666667,0,0.8,37
0.6927968907537366,0.8601773780525889,248.74444444444444,0,0.8,38
0.6907743081567943,0.8478108800199864,270.74444444444447,0,0.8,39
0.6966079201104315,0.8582412091686965,252.1888888888889,0,0.8,40
0.6961696485368725,0.8550933733058522,257.7888888888889,0,0.8,41
0.6945431593574994,0.8572918618449816,253.87777777777777,0,0.8,42
0.6955245563003355,0.855774155268253,256.5777777777778,0,0.8,43
0.6952215620824813,0.8581537692836175,252.34444444444443,0,0.8,44
0.6948367638058778,0.8573293360814441,253.8111111111111,0,0.8,45
0.6850170188656345,0.8584285803510087,251.85555555555555,0,0.8,46
0.694082467658466,0.8567672225345075,254.8111111111111,0,0.8,47
0.690578883157195,0.8560427206295671,256.1,0,0.8,48
0.6995590671567463,0.865573668103179,239.14444444444445,0,0.8,49
0.6944951643751217,0.8584660545874712,251.7888888888889,0,0.8,50
0.6920280622490119,0.8562738117544189,255.6888888888889,0,0.8,51
0.6935657471167921,0.8574792330272939,253.54444444444445,0,0.8,52
0.6961495453910703,0.8567547311223535,254.83333333333334,0,0.8,53
0.6925385924058007,0.8570732621322842,254.26666666666668,0,0.8,54
0.6957382001472376,0.858534757354319,251.66666666666666,0,0.8,55
0.6964811218055945,0.8571794391355941,254.07777777777778,0,0.8,56
0.6844263475705041,0.8560427206295672,256.1,0,0.8,57
0.6920280497833333,0.8575729186184499,253.37777777777777,0,0.8,58
0.695898975855969,0.8587908313034788,251.2111111111111,0,0.8,59
0.6905988783133049,0.8531072387733435,261.3222222222222,0,0.8,60
0.6960658041166459,0.8554556242583224,257.14444444444445,0,0.8,61
0.6956455056541004,0.8587221285366311,251.33333333333334,0,0.8,62
0.6933732643182631,0.8592467678471052,250.4,0,0.8,63
0.6919458233741832,0.8589344825432516,250.95555555555555,0,0.8,64
0.6942888403493643,0.8572918618449816,253.87777777777777,0,0.8,65
0.6924819432322383,0.8548497907688466,258.22222222222223,0,0.8,66
0.6383256017468637,0.8683654987196303,234.17777777777778,0,0.8,67
0.6932021592254555,0.8556117669102493,256.8666666666667,0,0.8,68
0.693273827639258,0.8586409343576291,251.4777777777778,0,0.8,69
0.6997448545320184,0.8634626194491288,242.9,0,0.8,70
0.6932870727983395,0.8568983823621261,254.57777777777778,0,0.8,71
0.6937351802348308,0.8579351695709201,252.73333333333332,0,0.8,72
0.6933812995304155,0.8603022921741305,248.5222222222222,0,0.8,73
0.6949976233790613,0.8561051776903378,255.98888888888888,0,0.8,74
0.6926541074551394,0.8542814315158331,259.23333333333335,0,0.8,75
0.6956505350331023,0.8560926862781837,256.0111111111111,0,0.8,76
0.6959475978717006,0.8580600836924613,252.51111111111112,0,0.8,77
0.6948459032791339,0.8574917244394479,253.5222222222222,0,0.8,78
0.6908981517156295,0.8535756667291238,260.4888888888889,0,0.8,79
0.6935049668180145,0.8599275498095061,249.1888888888889,0,0.8,80
0.6954235239323563,0.8578914496283805,252.8111111111111,0,0.8,81
0.6577756741252483,0.8651614515020923,239.87777777777777,0,0.8,82
0.6921555548034541,0.8559302979201798,256.3,0,0.8,83
0.6886988767615155,0.8527200049965651,262.0111111111111,0,0.8,84
0.6953018619786613,0.8587908313034789,251.2111111111111,0,0.8,85
0.6948997647438778,0.855861595153332,256.4222222222222,0,0.8,86
0.6911941467047692,0.8545312597589158,258.7888888888889,0,0.8,87
0.6915883754807058,0.8546311910561489,258.6111111111111,0,0.8,88
0.6942426302956793,0.8614639935044657,246.45555555555555,0,0.8,89
0.6927529758533597,0.8566485541190432,255.0222222222222,0,0.8,90
0.6956193345764574,0.8524826681656361,262.43333333333334,0,0.8,91
0.6536024375004373,0.8640497158203736,241.85555555555555,0,0.8,92
0.6940716368744159,0.8541877459246766,259.4,0,0.8,93
0.6993403806764151,0.8624258322403349,244.74444444444444,0,0.8,94
0.694702067487347,0.8597776528636561,249.45555555555555,0,0.8,95
0.6949055361142363,0.8570045593654362,254.38888888888889,0,0.8,96
0.6946442662471353,0.8596902129785773,249.61111111111111,0,0.8,97
0.6942258645902097,0.8495534320154894,267.64444444444445,0,0.8,98
0.695912335087748,0.8574604959090625,253.57777777777778,0,0.8,99
0.6944960630280022,0.8587658484791705,251.25555555555556,0,0.9,0
0.6932144608655154,0.8581662606957716,252.32222222222222,0,0.9,1
0.696143348106896,0.8589282368371745,250.96666666666667,0,0.9,2
0.6951224347064344,0.8581287864593091,252.38888888888889,0,0.9,3
0.6901429958009672,0.8539441633876709,259.8333333333333,0,0.9,4
0.6955287963948139,0.860183623758666,248.73333333333332,0,0.9,5
0.6958449715501818,0.8568796452438949,254.61111111111111,0,0.9,6
0.6960267472918057,0.8584473174692399,251.82222222222222,0,0.9,7
0.6942304157145286,0.8605208918868278,248.13333333333333,0,0.9,8
0.693350374301807,0.8572481419024421,253.95555555555555,0,0.9,9
0.6960072281340927,0.8584035975267004,251.9,0,0.9,10
0.6938034064511552,0.8632690025607396,243.24444444444444,0,0.9,11
0.6958550467958396,0.8584723002935482,251.77777777777777,0,0.9,12
0.6945133176176078,0.8583161576416215,252.05555555555554,0,0.9,13
0.6944438090536517,0.8575791643245269,253.36666666666667,0,0.9,14
0.6945492224404621,0.858197489226157,252.26666666666668,0,0.9,15
0.6947548072321709,0.8588220598338643,251.15555555555557,0,0.9,16
0.6605199870140703,0.865211417150709,239.7888888888889,0,0.9,17
0.693933398925862,0.8633314596215103,243.13333333333333,0,0.9,18
0.6899989873081254,0.8536818437324339,260.3,0,0.9,19
0.6954111127163004,0.858622197239398,251.51111111111112,0,0.9,20
0.6961329516261202,0.859396664792955,250.13333333333333,0,0.9,21
0.6935259312753168,0.8587221285366312,251.33333333333334,0,0.9,22
0.6961295381253223,0.857416775966523,253.65555555555557,0,0.9,23
0.6943419888408112,0.8577915183311473,252.98888888888888,0,0.9,24
0.6959187792881028,0.8575604272062958,253.4,0,0.9,25
0.6954892964291985,0.8597464243332709,249.51111111111112,0,0.9,26
0.6961966128345252,0.8574604959090625,253.57777777777778,0,0.9,27
0.6938160563232494,0.8596402473299607,249.7,0,0.9,28
0.6953210365126458,0.8589594653675598,250.9111111111111,0,0.9,29
0.6944037643691227,0.8629192430204234,243.86666666666667,0,0.9,30
0.695606583321567,0.8581412778714633,252.36666666666667,0,0.9,31
0.695560287559639,0.8583723689963151,251.95555555555555,0,0.9,32
0.6920689952223716,0.8547123852351508,258.46666666666664,0,0.9,33
0.6721781186670285,0.8627568546624196,244.15555555555557,0,0.9,34
0.6942806236523534,0.8579539066891513,252.7,0,0.9,35
0.6960587039785847,0.8580288551620763,252.56666666666666,0,0.9,36
0.693745685061637,0.8560489663356442,256.0888888888889,0,0.9,37
0.6937693725106836,0.8604584348260571,248.24444444444444,0,0.9,38
