ap,auc,lag,query_id,percent,iteration
0.767305900533849,0.7962776724982614,211.26005361930294,0,0.9,27
0.7676294329743877,0.7966111773237401,210.9142091152815,0,0.9,28
0.7647281222011997,0.7921101548341395,215.58176943699732,0,0.9,29
0.7673463207228742,0.7992300950618018,208.19839142091152,0,0.9,30
0.7655641673212088,0.7954426177802022,212.12600536193028,0,0.9,31
0.7625627888050102,0.7913371475254718,216.3833780160858,0,0.9,32
0.7718775153546529,0.7993464339544107,208.07774798927613,0,0.9,33
0.7666168481315675,0.7951065276459988,212.4745308310992,0,0.9,34
0.7649361842315052,0.7921541050824585,215.53619302949062,0,0.9,35
0.7679725438598909,0.7956261746996518,211.93565683646113,0,0.9,36
0.765530246624443,0.7949410678876216,212.64611260053618,0,0.9,37
0.7660739665669466,0.795349546666115,212.2225201072386,0,0.9,38
0.7512369462567821,0.7670378308225677,241.58176943699732,0,0.9,39
0.741795124800239,0.764923048285811,243.77479892761394,0,0.9,40
0.774583817126347,0.7999152018738318,207.48793565683647,0,0.9,41
0.7554720414916538,0.7941215250219106,213.4959785522788,0,0.9,42
0.774567684422908,0.7998531544644404,207.55227882037534,0,0.9,43
0.7746052993509894,0.8003340218872237,207.05361930294907,0,0.9,44
0.7649361842315052,0.7921541050824585,215.53619302949062,0,0.9,45
0.7753851752109869,0.8004064105315136,206.9785522788204,0,0.9,46
0.7794272707739162,0.8055951251418688,201.59785522788204,0,0.9,47
0.7646819055590749,0.792273029283792,215.41286863270778,0,0.9,48
0.7645612919113288,0.7947161460285779,212.8793565683646,0,0.9,49
0.7649361842315052,0.7921541050824585,215.53619302949062,0,0.9,50
0.7554720414916538,0.7941215250219106,213.4959785522788,0,0.9,51
0.7537277278907906,0.7671386578628286,241.47721179624665,0,0.9,52
0.765530246624443,0.7949410678876216,212.64611260053618,0,0.9,53
0.7625627888050102,0.7913371475254718,216.3833780160858,0,0.9,54
0.7582894366762216,0.7947083901024041,212.88739946380696,0,0.9,55
0.7747290611124105,0.7999255431087304,207.47721179624665,0,0.9,56
0.7665540320775346,0.7953469613573905,212.22520107238606,0,0.9,57
0.7683118132081984,0.7983123104645541,209.15013404825737,0,0.9,58
0.7668869247458271,0.7952435490084048,212.33243967828417,0,0.9,59
0.767305900533849,0.7962776724982614,211.26005361930294,0,0.9,60
0.7638143016911166,0.7917430409952404,215.96246648793564,0,0.9,61
0.7686286579584672,0.7961328952096814,211.4101876675603,0,0.9,62
0.7550355521145173,0.7923919534851255,215.28954423592492,0,0.9,63
0.7625627888050102,0.7913371475254718,216.3833780160858,0,0.9,64
0.7673342790005453,0.796836099182784,210.6809651474531,0,0.9,65
0.7645090659744351,0.7960811890351885,211.46380697050938,0,0.9,66
0.7643871542683297,0.7951453072768685,212.4343163538874,0,0.9,67
0.7690202604967673,0.79837694318267,209.08310991957106,0,0.9,68
0.7638768059801648,0.7948143877601143,212.7774798927614,0,0.9,69
0.764566706016254,0.7963759142297977,211.15817694369974,0,0.9,70
0.7642365864382223,0.7959415823640581,211.60857908847186,0,0.9,71
0.7549063784073927,0.7682244875271781,240.35120643431637,0,0.9,72
0.7554720414916538,0.7941215250219106,213.4959785522788,0,0.9,73
0.7585665239940907,0.7950522361627814,212.53083109919572,0,0.9,74
0.7529739802463689,0.7931908138810396,214.46112600536193,0,0.9,75
0.7691443250082103,0.7981571919410756,209.31099195710456,0,0.9,76
0.7686049538703587,0.7971463362297408,210.3592493297587,0,0.9,77
0.7635106677148922,0.7925987781830967,215.07506702412869,0,0.9,78
0.7655641673212088,0.7954426177802022,212.12600536193028,0,0.9,79
0.7665659548650665,0.7955124211157676,212.05361930294907,0,0.9,80
0.7655641673212088,0.7954426177802022,212.12600536193028,0,0.9,81
0.7678843035534283,0.7960915302700872,211.45308310991956,0,0.9,82
0.7686286579584672,0.7961328952096814,211.4101876675603,0,0.9,83
0.7737503938700045,0.7995765264309037,207.8391420911528,0,0.9,84
0.7665540320775346,0.7953469613573905,212.22520107238606,0,0.9,85
0.7608605609693545,0.7963112815116817,211.22520107238606,0,0.9,86
0.7729695817189506,0.7966292744848127,210.89544235924933,0,0.9,87
0.7661544712550545,0.7952073546862597,212.36997319034853,0,0.9,88
0.7513883644824915,0.7617638010242993,247.0509383378016,0,0.9,89
0.7638013263431394,0.795199598760086,212.37801608579088,0,0.9,90
0.7767191224034674,0.8010915173435436,206.2680965147453,0,0.9,91
0.7691443250082103,0.7981571919410756,209.31099195710456,0,0.9,92
0.7681501215114344,0.7974255495720021,210.0697050938338,0,0.9,93
0.7690202604967673,0.79837694318267,209.08310991957106,0,0.9,94
0.7608605609693545,0.7963112815116817,211.22520107238606,0,0.9,95
0.7686286579584672,0.7961328952096814,211.4101876675603,0,0.9,96
0.7729695817189506,0.7966292744848127,210.89544235924933,0,0.9,97
0.7691871397093161,0.7990723912295987,208.36193029490616,0,0.9,98
0.7662507991870752,0.7969395115317696,210.57372654155495,0,0.9,99
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,0
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,1
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,2
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,3
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,4
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,5
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,6
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,7
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,8
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,9
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,10
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,11
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,12
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,13
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,14
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,15
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,16
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,17
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,18
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,19
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,20
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,21
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,22
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,23
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,24
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,25
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,26
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,27
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,28
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,29
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,30
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,31
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,32
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,33
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,34
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,35
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,36
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,37
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,38
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,39
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,40
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,41
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,42
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,43
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,44
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,45
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,46
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,47
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,48
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,49
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,50
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,51
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,52
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,53
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,54
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,55
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,56
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,57
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,58
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,59
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,60
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,61
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,62
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,63
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,64
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,65
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,66
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,67
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,68
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,69
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,70
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,71
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,72
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,73
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,74
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,75
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,76
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,77
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,78
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,79
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,80
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,81
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,82
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,83
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,84
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,85
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,86
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,87
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,88
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,89
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,90
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,91
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,92
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,93
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,94
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,95
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,96
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,97
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,98
0.7662808601771656,0.7951478925855932,212.43163538873995,0,1.0,99
