ap,auc,lag,query_id,percent,iteration
0.8221339697534842,0.6850826887169912,188.32055214723925,0,0.9,28
0.822044483001818,0.696708865953998,181.3680981595092,0,0.9,29
0.8121150085095377,0.67965303568131,191.56748466257667,0,0.9,30
0.8287713973420586,0.6957932371709379,181.91564417177915,0,0.9,31
0.8275642053986011,0.6953674826107474,182.170245398773,0,0.9,32
0.8288043279130544,0.69677042083017,181.33128834355827,0,0.9,33
0.825101361428448,0.7026053101339844,177.84202453987731,0,0.9,34
0.8254223742553706,0.7098174897921496,173.52914110429447,0,0.9,35
0.8186268820941467,0.6868472618339249,187.26533742331287,0,0.9,36
0.8163020846612874,0.6864625438578493,187.49539877300614,0,0.9,37
0.8222911009333614,0.7017127644294889,178.37576687116564,0,0.9,38
0.8235452691116536,0.6889144797587048,186.02914110429447,0,0.9,39
0.8259739024222941,0.6991864497199253,179.88650306748465,0,0.9,40
0.8246159649420316,0.7015178406549439,178.49233128834356,0,0.9,41
0.8236792984441064,0.6900455506083674,185.35276073619633,0,0.9,42
0.8228356002895677,0.6953828713297905,182.16104294478527,0,0.9,43
0.8234795519294795,0.6907995978414757,184.90184049079755,0,0.9,44
0.8235559949777713,0.6969884276832797,181.20092024539878,0,0.9,45
0.816176223529443,0.6799018199725056,191.41871165644173,0,0.9,46
0.8248767926915331,0.691027863840614,184.76533742331287,0,0.9,47
0.8163570122802934,0.6822562939860886,190.01073619631902,0,0.9,48
0.8192275254223517,0.6835335576666598,189.24693251533742,0,0.9,49
0.8199657445740232,0.6972679894125613,181.03374233128835,0,0.9,50
0.819196865555563,0.6881912099636827,186.4616564417178,0,0.9,51
0.8159023706055719,0.6943902989515153,182.75460122699386,0,0.9,52
0.8149038333881115,0.6750928452715594,194.29447852760737,0,0.9,53
0.8286583590302773,0.7015332293739869,178.48312883435582,0,0.9,54
0.8171302935416063,0.6827179555573795,189.73466257668713,0,0.9,55
0.821111392116812,0.6956367851940004,182.00920245398774,0,0.9,56
0.8323178969029237,0.712505386051665,171.92177914110428,0,0.9,57
0.8212516800926948,0.6903994911463569,185.14110429447854,0,0.9,58
0.8250868533823492,0.7066192010177073,175.44171779141104,0,0.9,59
0.8193499537276128,0.6740361532306052,194.92638036809817,0,0.9,60
0.8260932659710075,0.6832950325214928,189.38957055214723,0,0.9,61
0.8236965039182025,0.6944826312657734,182.69938650306747,0,0.9,62
0.8213189690219113,0.6952495024314176,182.24079754601226,0,0.9,63
0.8205601027333049,0.682276812278146,189.99846625766872,0,0.9,64
0.8272711756181724,0.6985837248907402,180.24693251533742,0,0.9,65
0.8154296032006816,0.6971807866713173,181.08588957055215,0,0.9,66
0.8165367766837125,0.6913792395920964,184.55521472392638,0,0.9,67
0.8173946006219264,0.6876756878757412,186.76993865030676,0,0.9,68
0.8172764445921346,0.6912894720643453,184.60889570552146,0,0.9,69
0.8134348912100164,0.698522170014568,180.28374233128835,0,0.9,70
0.829961189619086,0.7066551080288077,175.420245398773,0,0.9,71
0.8192597769963803,0.6791400783798758,191.87423312883436,0,0.9,72
0.8181930620015326,0.7004611486139893,179.12423312883436,0,0.9,73
0.8286725816543187,0.6930360916757288,183.56441717791412,0,0.9,74
0.8262083039658754,0.7048648870468022,176.49079754601226,0,0.9,75
0.8268864901336734,0.6939414613127604,183.02300613496934,0,0.9,76
0.8188329509549148,0.694280013131707,182.82055214723925,0,0.9,77
0.8211237332784139,0.6925410878798448,183.86042944785277,0,0.9,78
0.8149798271934148,0.6871088700576564,187.10889570552146,0,0.9,79
0.8141628035488043,0.6815253298315449,190.4478527607362,0,0.9,80
0.8174765702786279,0.697714262264809,180.76687116564418,0,0.9,81
0.8160818300957043,0.6943646510864435,182.76993865030676,0,0.9,82
0.8211290532610843,0.6896300551942056,185.60122699386503,0,0.9,83
0.8254826955942349,0.702161602068244,178.1073619631902,0,0.9,84
0.8201572779267535,0.6968319757063423,181.29447852760737,0,0.9,85
0.8192322292715025,0.6880142396946879,186.56748466257667,0,0.9,86
0.8237159188937622,0.6898070254632005,185.49539877300614,0,0.9,87
0.8202164814946269,0.6916280238832919,184.4064417177914,0,0.9,88
0.8243361394548804,0.6988017317438497,180.11656441717793,0,0.9,89
0.8246346305269838,0.68951720458789,185.66871165644173,0,0.9,90
0.8194566832314621,0.6934361983708476,183.32515337423314,0,0.9,91
0.8198200714610238,0.683130886185034,189.48773006134968,0,0.9,92
0.8168248065671861,0.6843876315735478,188.7361963190184,0,0.9,93
0.8157501100405152,0.6991684962143752,179.89723926380367,0,0.9,94
0.8174273343249179,0.6878860003693292,186.64417177914112,0,0.9,95
0.8192366151713465,0.6858623838151712,187.8542944785276,0,0.9,96
0.8251216205246927,0.6968576235714139,181.27914110429447,0,0.9,97
0.8193514102392293,0.6947519338490264,182.5383435582822,0,0.9,98
0.822679718418522,0.6942774483451997,182.82208588957056,0,0.9,99
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,0
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,1
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,2
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,3
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,4
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,5
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,6
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,7
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,8
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,9
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,10
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,11
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,12
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,13
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,14
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,15
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,16
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,17
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,18
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,19
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,20
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,21
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,22
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,23
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,24
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,25
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,26
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,27
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,28
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,29
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,30
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,31
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,32
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,33
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,34
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,35
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,36
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,37
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,38
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,39
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,40
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,41
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,42
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,43
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,44
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,45
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,46
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,47
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,48
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,49
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,50
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,51
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,52
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,53
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,54
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,55
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,56
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,57
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,58
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,59
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,60
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,61
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,62
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,63
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,64
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,65
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,66
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,67
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,68
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,69
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,70
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,71
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,72
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,73
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,74
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,75
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,76
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,77
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,78
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,79
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,80
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,81
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,82
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,83
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,84
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,85
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,86
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,87
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,88
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,89
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,90
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,91
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,92
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,93
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,94
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,95
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,96
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,97
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,98
0.8243906038838298,0.6956957752836654,181.97392638036808,0,1.0,99
