ap,auc,lag,percent,iteration
0.9998786870472427,0.999808282208589,0.08588957055214724,0.4,38
0.9997209628130028,0.9995035878615249,0.2223926380368098,0.4,39
0.9997084557588992,0.999483046669588,0.23159509202453987,0.4,40
0.9998948290972831,0.9998356704645047,0.0736196319018405,0.4,41
0.9996772165171723,0.9994111524978089,0.26380368098159507,0.4,42
0.9996707499852343,0.9993940348378615,0.2714723926380368,0.4,43
0.9997257035125404,0.9995138584574934,0.21779141104294478,0.4,44
0.999691572442552,0.9994419642857143,0.25,0.4,45
0.9997008842175129,0.9994796231375985,0.2331288343558282,0.4,46
0.9999110833060671,0.9998630587204207,0.06134969325153374,0.4,47
0.9999745532946543,0.9999623411481157,0.01687116564417178,0.4,48
0.9999791169727964,0.9999691882120947,0.013803680981595092,0.4,49
0.9998989224251587,0.9998425175284837,0.0705521472392638,0.4,50
0.9996553681105272,0.9993700701139351,0.2822085889570552,0.4,51
0.9997023516118513,0.9994625054776513,0.24079754601226994,0.4,52
0.9995379026137646,0.999198893514461,0.3588957055214724,0.4,53
0.9996387781330432,0.9993700701139351,0.2822085889570552,0.4,54
0.9998766949042546,0.9998048586765995,0.08742331288343558,0.4,55
0.9997528588507791,0.9996131408851884,0.17331288343558282,0.4,56
0.9999027542240361,0.9998493645924628,0.06748466257668712,0.4,57
0.999604082862069,0.9993152936021035,0.3067484662576687,0.4,58
0.9996581527819417,0.9993597995179667,0.28680981595092025,0.4,59
0.9997635448882671,0.9996473762050833,0.1579754601226994,0.4,60
0.9998887327753971,0.9998253998685364,0.07822085889570553,0.4,61
0.9994991945324397,0.9991235758106924,0.39263803680981596,0.4,62
0.9996678078656511,0.9994111524978089,0.26380368098159507,0.4,63
0.9996460680058248,0.9993871877738825,0.2745398773006135,0.4,64
0.9997069560337215,0.9994830466695881,0.23159509202453987,0.4,65
0.9997412554454768,0.9995515173093777,0.200920245398773,0.4,66
0.9996780021570698,0.9994385407537247,0.25153374233128833,0.4,67
0.9998570782528562,0.9997706233567046,0.10276073619631902,0.4,68
0.9996877053919266,0.9994351172217354,0.25306748466257667,0.4,69
0.9996813244973871,0.9994145760297984,0.26226993865030673,0.4,70
0.9995804021756027,0.99927078768624,0.3266871165644172,0.4,71
0.9997022508894304,0.9994727760736197,0.2361963190184049,0.4,72
0.9997049950273946,0.9994864702015775,0.23006134969325154,0.4,73
0.9996075138781135,0.9993255641980718,0.30214723926380366,0.4,74
0.9999295986099125,0.999893870508326,0.04754601226993865,0.4,75
0.9996782324951258,0.9994248466257669,0.25766871165644173,0.4,76
0.9996751453560218,0.9994179995617879,0.2607361963190184,0.4,77
0.9996917478647901,0.9994385407537247,0.25153374233128833,0.4,78
0.9995545742100554,0.999198893514461,0.3588957055214724,0.4,79
0.9996667378607884,0.9993803407099036,0.2776073619631902,0.4,80
0.9999610259796234,0.9999417999561788,0.02607361963190184,0.4,81
0.99975023278097,0.9996268350131463,0.16717791411042945,0.4,82
0.9996797415872072,0.9995035878615249,0.2223926380368098,0.4,83
0.9997266710027658,0.9995412467134094,0.20552147239263804,0.4,84
0.9996932515337422,0.9994419642857143,0.25,0.4,85
0.9998438257500367,0.9997569292287467,0.10889570552147239,0.4,86
0.9998996542646816,0.9998459410604733,0.06901840490797546,0.4,87
0.9998986255327281,0.9998425175284839,0.0705521472392638,0.4,88
0.9996309077181934,0.9993324112620509,0.299079754601227,0.4,89
0.999669627103128,0.9993871877738826,0.2745398773006135,0.4,90
0.9997038814310878,0.9994659290096407,0.2392638036809816,0.4,91
0.9998739895209601,0.9998014351446101,0.08895705521472393,0.4,92
0.9996999992463126,0.9994590819456617,0.24233128834355827,0.4,93
0.999673095145978,0.9993974583698509,0.26993865030674846,0.4,94
0.9996783788808329,0.9994077289658195,0.26533742331288346,0.4,95
0.9996683740238037,0.9994351172217353,0.25306748466257667,0.4,96
0.9999520005412681,0.9999281058282208,0.032208588957055216,0.4,97
0.9999452396676515,0.9999178352322524,0.03680981595092025,0.4,98
0.9997022549315109,0.9994659290096406,0.2392638036809816,0.4,99
0.9998968728332323,0.9998390939964943,0.07208588957055215,0.5,0
0.9998887327753974,0.9998253998685364,0.07822085889570553,0.5,1
0.9998887327753974,0.9998253998685364,0.07822085889570553,0.5,2
0.999710038763239,0.9994796231375986,0.2331288343558282,0.5,3
0.9997582473327942,0.9995823290972831,0.18711656441717792,0.5,4
0.9996872588897128,0.9994282701577563,0.2561349693251534,0.5,5
0.9997008255699462,0.9994590819456618,0.24233128834355827,0.5,6
0.9997272917166309,0.9995172819894829,0.21625766871165644,0.5,7
0.9997257035125404,0.9995138584574935,0.21779141104294478,0.5,8
0.9999953096564791,0.999993152936021,0.003067484662576687,0.5,9
0.9996993032913997,0.9994556584136721,0.24386503067484663,0.5,10
0.9997209628130028,0.9995035878615249,0.2223926380368098,0.5,11
0.9998786870472427,0.999808282208589,0.08588957055214724,0.5,12
0.9999411839223988,0.9999109881682735,0.03987730061349693,0.5,13
0.9997178221242811,0.9994967407975459,0.2254601226993865,0.5,14
0.9997369056992071,0.9995378231814198,0.20705521472392638,0.5,15
0.9999155330310305,0.9998699057843997,0.05828220858895705,0.5,16
0.9998927911922494,0.9998322469325154,0.07515337423312883,0.5,17
0.9997038814310879,0.9994659290096406,0.2392638036809816,0.5,18
0.9999009778982669,0.9998459410604733,0.06901840490797546,0.5,19
0.9996993032913996,0.9994556584136722,0.24386503067484663,0.5,20
0.9999768316868385,0.9999657646801052,0.015337423312883436,0.5,21
0.9997288839313379,0.9995207055214723,0.2147239263803681,0.5,22
0.9996828026808771,0.999417999561788,0.2607361963190184,0.5,23
0.9998747083729369,0.9998014351446101,0.08895705521472393,0.5,24
0.999915304024624,0.9998733293163892,0.05674846625766871,0.5,25
0.99969024787679,0.9994351172217353,0.25306748466257667,0.5,26
0.99994554760954,0.9999178352322524,0.03680981595092025,0.5,27
0.999705415041698,0.9994693525416302,0.23773006134969324,0.5,28
0.9999071798589134,0.9998562116564417,0.06441717791411043,0.5,29
0.9998609578081816,0.9997774704206837,0.09969325153374232,0.5,30
0.9997131404617291,0.9994864702015774,0.23006134969325154,0.5,31
0.9996413458003215,0.9993187171340929,0.3052147239263804,0.5,32
0.9998687822128912,0.9997911645486415,0.09355828220858896,0.5,33
0.9996624299175154,0.9993700701139351,0.2822085889570552,0.5,34
0.9999303865120498,0.9998938705083261,0.04754601226993865,0.5,35
0.9997146971193983,0.999489893733567,0.2285276073619632,0.5,36
0.9999155330310305,0.9998699057843996,0.05828220858895705,0.5,37
0.9997038814310878,0.9994659290096406,0.2392638036809816,0.5,38
0.9999655080435242,0.9999486470201578,0.023006134969325152,0.5,39
0.9997193905007917,0.9995001643295355,0.22392638036809817,0.5,40
0.9999883276839323,0.9999828823400526,0.007668711656441718,0.5,41
0.999710038763239,0.9994796231375985,0.2331288343558282,0.5,42
0.9997483089507629,0.9995617879053462,0.19631901840490798,0.5,43
0.9997241193039318,0.999510434925504,0.21932515337423314,0.5,44
0.9997131404617291,0.9994864702015775,0.23006134969325154,0.5,45
0.999678465605745,0.9994316936897457,0.254601226993865,0.5,46
0.999864859067313,0.9997843174846626,0.09662576687116564,0.5,47
0.9996842844653011,0.9994214230937775,0.25920245398773006,0.5,48
0.9999368459040058,0.9999041411042945,0.04294478527607362,0.5,49
0.9996993032913997,0.9994556584136722,0.24386503067484663,0.5,50
0.9997178221242811,0.999496740797546,0.2254601226993865,0.5,51
0.9997178221242811,0.999496740797546,0.2254601226993865,0.5,52
0.9997582473327942,0.9995823290972831,0.18711656441717792,0.5,53
0.9996962699688346,0.9994488113496932,0.2469325153374233,0.5,54
0.9999953096564791,0.9999931529360211,0.003067484662576687,0.5,55
0.9997483089507629,0.9995617879053461,0.19631901840490798,0.5,56
0.9997008255699462,0.9994590819456617,0.24233128834355827,0.5,57
0.9998989224251587,0.9998425175284837,0.0705521472392638,0.5,58
0.9999632636567355,0.9999452234881682,0.024539877300613498,0.5,59
0.9999071798589134,0.9998562116564417,0.06441717791411043,0.5,60
0.9998668178928013,0.999787741016652,0.0950920245398773,0.5,61
0.9996932515337423,0.9994419642857144,0.25,0.5,62
0.999669627103128,0.9993871877738826,0.2745398773006135,0.5,63
0.9997131404617291,0.9994864702015775,0.23006134969325154,0.5,64
0.9999791169727964,0.9999691882120947,0.013803680981595092,0.5,65
0.9999883276839323,0.9999828823400527,0.007668711656441718,0.5,66
0.9997193905007918,0.9995001643295355,0.22392638036809817,0.5,67
0.9998887327753971,0.9998253998685364,0.07822085889570553,0.5,68
0.9998668178928013,0.999787741016652,0.0950920245398773,0.5,69
0.9999368459040058,0.9999041411042944,0.04294478527607362,0.5,70
0.9999837083515644,0.9999760352760736,0.010736196319018405,0.5,71
0.9997209628130028,0.9995035878615249,0.2223926380368098,0.5,72
0.9999477391501932,0.999921258764242,0.0352760736196319,0.5,73
0.9997369056992071,0.9995378231814198,0.20705521472392638,0.5,74
0.999870752050734,0.999794588080631,0.09202453987730061,0.5,75
0.9998493835331653,0.9997569292287467,0.10889570552147239,0.5,76
0.9996947588972129,0.9994453878177036,0.24846625766871167,0.5,77
0.9999860145076174,0.999979458808063,0.009202453987730062,0.5,78
0.9996932515337423,0.9994419642857143,0.25,0.5,79
0.9997483089507629,0.9995617879053462,0.19631901840490798,0.5,80
0.9998590153288788,0.9997740468886941,0.10122699386503067,0.5,81
0.9997241193039318,0.999510434925504,0.21932515337423314,0.5,82
0.9999768316868385,0.9999657646801052,0.015337423312883436,0.5,83
0.9996937249324657,0.9994522348816828,0.24539877300613497,0.5,84
0.999733684791652,0.9995309761174408,0.21012269938650308,0.5,85
0.9997146971193983,0.999489893733567,0.2285276073619632,0.5,86
0.9999906479126142,0.9999863058720421,0.006134969325153374,0.5,87
0.9997417678727933,0.9995480937773883,0.20245398773006135,0.5,88
0.9997241193039318,0.999510434925504,0.21932515337423314,0.5,89
0.9997450300472283,0.9995549408413672,0.19938650306748465,0.5,90
0.9998786870472427,0.999808282208589,0.08588957055214724,0.5,91
0.9999171642181203,0.9998733293163891,0.05674846625766871,0.5,92
0.9996710769458201,0.999390611305872,0.27300613496932513,0.5,93
0.9997038814310879,0.9994659290096407,0.2392638036809816,0.5,94
0.9997178221242811,0.999496740797546,0.2254601226993865,0.5,95
0.9997257035125404,0.9995138584574934,0.21779141104294478,0.5,96
0.9998570782528562,0.9997706233567046,0.10276073619631902,0.5,97
0.9997069524577935,0.9994727760736196,0.2361963190184049,0.5,98
0.999710038763239,0.9994796231375985,0.2331288343558282,0.5,99
0.9998826882636125,0.999815129272568,0.08282208588957055,0.6,0
0.9999325333285357,0.9998972940403155,0.046012269938650305,0.6,1
0.999981409183863,0.9999726117440842,0.012269938650306749,0.6,2
0.9999009778982669,0.9998459410604733,0.06901840490797546,0.6,3
0.9997069524577935,0.9994727760736196,0.2361963190184049,0.6,4
0.99992611168331,0.999887023444347,0.05061349693251534,0.6,5
0.999733684791652,0.9995309761174408,0.21012269938650308,0.6,6
0.9997401430190301,0.9995446702453988,0.20398773006134968,0.6,7
0.9998867122141661,0.9998219763365468,0.07975460122699386,0.6,8
0.9999953096564791,0.999993152936021,0.003067484662576687,0.6,9
0.9999051065895749,0.9998527881244522,0.06595092024539877,0.6,10
0.9996872588897129,0.9994282701577564,0.2561349693251534,0.6,11
0.999768341002045,0.99960287028922,0.17791411042944785,0.6,12
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.6,13
0.9997008255699461,0.9994590819456617,0.24233128834355827,0.6,14
0.9999768316868385,0.9999657646801051,0.015337423312883436,0.6,15
0.9996917478647901,0.9994385407537248,0.25153374233128833,0.6,16
0.9999814091838632,0.9999726117440841,0.012269938650306749,0.6,17
0.9999051065895749,0.9998527881244522,0.06595092024539877,0.6,18
1.0,1.0,0.0,0.6,19
0.999903039277907,0.9998493645924627,0.06748466257668712,0.6,20
0.9997466673998257,0.9995583643733567,0.19785276073619631,0.6,21
0.9999521417697518,0.9999281058282209,0.032208588957055216,0.6,22
0.9996947588972129,0.9994453878177036,0.24846625766871167,0.6,23
0.9999565706344344,0.9999349528921999,0.029141104294478526,0.6,24
0.9997069524577935,0.9994727760736196,0.2361963190184049,0.6,25
0.9996947588972129,0.9994453878177036,0.24846625766871167,0.6,26
1.0,1.0,0.0,0.6,27
0.9997483089507628,0.9995617879053461,0.19631901840490798,0.6,28
0.9999411839223988,0.9999109881682734,0.03987730061349693,0.6,29
0.9998249533208856,0.9997124233128833,0.12883435582822086,0.6,30
0.9997837807253651,0.9996336820771252,0.16411042944785276,0.6,31
0.9998989224251587,0.9998425175284839,0.0705521472392638,0.6,32
0.9998786870472427,0.999808282208589,0.08588957055214724,0.6,33
0.9999860145076174,0.9999794588080632,0.009202453987730062,0.6,34
0.9997565802493569,0.9995789055652936,0.18865030674846625,0.6,35
0.9996798499017214,0.999411152497809,0.26380368098159507,0.6,36
0.9997734472111953,0.9996131408851885,0.17331288343558282,0.6,37
0.9996710769458201,0.999390611305872,0.27300613496932513,0.6,38
0.9997023516118513,0.9994625054776511,0.24079754601226994,0.6,39
0.9997483089507628,0.9995617879053462,0.19631901840490798,0.6,40
0.9999587949821443,0.9999383764241893,0.027607361963190184,0.6,41
0.9998629057134044,0.9997808939526731,0.09815950920245399,0.6,42
0.9999700170672079,0.9999554940841368,0.019938650306748466,0.6,43
0.9999411839223988,0.9999109881682734,0.03987730061349693,0.6,44
0.9997162576687116,0.9994933172655565,0.22699386503067484,0.6,45
0.9999411839223988,0.9999109881682734,0.03987730061349693,0.6,46
0.999705415041698,0.9994693525416302,0.23773006134969324,0.6,47
0.9998968728332324,0.9998390939964943,0.07208588957055215,0.6,48
0.99994554760954,0.9999178352322524,0.03680981595092025,0.6,49
0.9998867122141661,0.9998219763365469,0.07975460122699386,0.6,50
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.6,51
0.9998766949042546,0.9998048586765994,0.08742331288343558,0.6,52
0.9999368459040058,0.9999041411042945,0.04294478527607362,0.6,53
0.9997907609799699,0.9996473762050833,0.1579754601226994,0.6,54
0.9997320804535218,0.9995275525854513,0.2116564417177914,0.6,55
0.9999390117187853,0.999907564636284,0.04141104294478527,0.6,56
0.9998687822128912,0.9997911645486415,0.09355828220858896,0.6,57
0.999909259111713,0.9998596351884312,0.06288343558282208,0.6,58
0.99992611168331,0.9998870234443471,0.05061349693251534,0.6,59
0.9999677591702131,0.9999520705521473,0.02147239263803681,0.6,60
1.0,1.0,0.0,0.6,61
0.9999477391501932,0.999921258764242,0.0352760736196319,0.6,62
0.9999543529068069,0.9999315293602105,0.03067484662576687,0.6,63
0.9998727274296118,0.9997980116126205,0.09049079754601227,0.6,64
0.9999239836162335,0.9998835999123576,0.05214723926380368,0.6,65
0.9999390117187853,0.9999075646362839,0.04141104294478527,0.6,66
0.9998806848257131,0.9998117057405784,0.0843558282208589,0.6,67
0.999730480171872,0.9995241290534618,0.21319018404907975,0.6,68
0.9999860145076174,0.999979458808063,0.009202453987730062,0.6,69
0.9999700170672079,0.9999554940841366,0.019938650306748466,0.6,70
0.9997450300472283,0.9995549408413671,0.19938650306748465,0.6,71
0.9998766949042546,0.9998048586765994,0.08742331288343558,0.6,72
0.9996977847623078,0.9994522348816828,0.24539877300613497,0.6,73
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.6,74
0.9999071798589134,0.9998562116564417,0.06441717791411043,0.6,75
1.0,1.0,0.0,0.6,76
0.9999521417697518,0.9999281058282208,0.032208588957055216,0.6,77
0.99969024787679,0.9994351172217353,0.25306748466257667,0.6,78
0.9999521417697518,0.9999281058282209,0.032208588957055216,0.6,79
0.9998989224251587,0.9998425175284837,0.0705521472392638,0.6,80
1.0,1.0,0.0,0.6,81
1.0,1.0,0.0,0.6,82
0.9999051065895749,0.9998527881244522,0.06595092024539877,0.6,83
0.9997352932017065,0.9995343996494304,0.2085889570552147,0.6,84
0.9999390117187853,0.9999075646362839,0.04141104294478527,0.6,85
0.999711587681165,0.9994830466695881,0.23159509202453987,0.6,86
0.9999655080435242,0.9999486470201577,0.023006134969325152,0.6,87
1.0,1.0,0.0,0.6,88
0.9997272917166309,0.999517281989483,0.21625766871165644,0.6,89
0.9997038814310879,0.9994659290096406,0.2392638036809816,0.6,90
0.9999722817650972,0.9999589176161261,0.018404907975460124,0.6,91
0.9999543529068069,0.9999315293602105,0.03067484662576687,0.6,92
0.9997582473327942,0.9995823290972832,0.18711656441717792,0.6,93
0.9997516047124135,0.9995686349693251,0.19325153374233128,0.6,94
0.9998786870472426,0.9998082822085891,0.08588957055214724,0.6,95
0.9999700170672079,0.9999554940841366,0.019938650306748466,0.6,96
0.9997666477857466,0.9995994467572306,0.1794478527607362,0.6,97
0.999730480171872,0.9995241290534619,0.21319018404907975,0.6,98
0.9999543529068069,0.9999315293602102,0.03067484662576687,0.6,99
0.9999390117187853,0.9999075646362839,0.04141104294478527,0.7,0
0.999733684791652,0.9995309761174408,0.21012269938650308,0.7,1
1.0,1.0,0.0,0.7,2
0.9999791169727964,0.9999691882120947,0.013803680981595092,0.7,3
0.9999700170672079,0.9999554940841368,0.019938650306748466,0.7,4
0.9999677591702131,0.9999520705521472,0.02147239263803681,0.7,5
0.9999477391501932,0.9999212587642419,0.0352760736196319,0.7,6
0.9999700170672079,0.9999554940841368,0.019938650306748466,0.7,7
0.9999499371939341,0.9999246822962314,0.03374233128834356,0.7,8
0.9999239836162335,0.9998835999123575,0.05214723926380368,0.7,9
0.999941183922399,0.9999109881682734,0.03987730061349693,0.7,10
0.9997499547162083,0.9995652114373356,0.19478527607361965,0.7,11
0.999905106589575,0.9998527881244522,0.06595092024539877,0.7,12
0.9997466673998257,0.9995583643733568,0.19785276073619631,0.7,13
0.9999346864499158,0.999900717572305,0.04447852760736196,0.7,14
0.999730480171872,0.9995241290534618,0.21319018404907975,0.7,15
0.9999700170672079,0.9999554940841368,0.019938650306748466,0.7,16
0.9999677591702131,0.9999520705521473,0.02147239263803681,0.7,17
0.9997700386335094,0.9996062938212095,0.17638036809815952,0.7,18
0.9999239836162335,0.9998835999123575,0.05214723926380368,0.7,19
0.9997516047124135,0.9995686349693251,0.19325153374233128,0.7,20
0.9999411839223988,0.9999109881682735,0.03987730061349693,0.7,21
1.0,1.0,0.0,0.7,22
0.9999411839223988,0.9999109881682734,0.03987730061349693,0.7,23
0.9999477391501932,0.9999212587642419,0.0352760736196319,0.7,24
0.9997483089507628,0.9995617879053461,0.19631901840490798,0.7,25
0.9997320804535217,0.9995275525854513,0.2116564417177914,0.7,26
0.9996828026808771,0.9994179995617879,0.2607361963190184,0.7,27
0.9997433968768852,0.9995515173093777,0.200920245398773,0.7,28
1.0,1.0,0.0,0.7,29
0.999917636478581,0.9998733293163891,0.05674846625766871,0.7,30
0.9999953096564791,0.999993152936021,0.003067484662576687,0.7,31
0.9999303865120498,0.999893870508326,0.04754601226993865,0.7,32
0.9999477391501932,0.9999212587642419,0.0352760736196319,0.7,33
0.9997549174625261,0.9995754820333042,0.1901840490797546,0.7,34
0.9999071798589133,0.9998562116564417,0.06441717791411043,0.7,35
0.9999929752259635,0.9999897294040315,0.004601226993865031,0.7,36
0.9999655080435242,0.9999486470201578,0.023006134969325152,0.7,37
0.9999390117187852,0.9999075646362839,0.04141104294478527,0.7,38
0.9999860145076174,0.9999794588080632,0.009202453987730062,0.7,39
0.9999999999999999,1.0,0.0,0.7,40
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.7,41
0.9999565706344343,0.9999349528921997,0.029141104294478526,0.7,42
1.0,0.9999999999999999,0.0,0.7,43
0.9997008255699462,0.9994590819456617,0.24233128834355827,0.7,44
0.9999655080435242,0.9999486470201578,0.023006134969325152,0.7,45
0.9998867122141661,0.9998219763365469,0.07975460122699386,0.7,46
1.0,1.0,0.0,0.7,47
0.9997803181154921,0.9996268350131464,0.16717791411042945,0.7,48
0.999733684791652,0.9995309761174408,0.21012269938650308,0.7,49
1.0,1.0,0.0,0.7,50
0.9999303865120498,0.9998938705083261,0.04754601226993865,0.7,51
1.0,1.0,0.0,0.7,52
0.999711587681165,0.9994830466695881,0.23159509202453987,0.7,53
0.9997632745299307,0.9995925996932515,0.18251533742331288,0.7,54
0.9997466673998255,0.9995583643733568,0.19785276073619631,0.7,55
0.999981409183863,0.9999726117440842,0.012269938650306749,0.7,56
0.9999632636567355,0.9999452234881683,0.024539877300613498,0.7,57
0.9997483089507629,0.9995617879053462,0.19631901840490798,0.7,58
0.9999587949821443,0.9999383764241893,0.027607361963190184,0.7,59
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.7,60
0.9999325333285357,0.9998972940403155,0.046012269938650305,0.7,61
1.0,1.0,0.0,0.7,62
0.999941183922399,0.9999109881682735,0.03987730061349693,0.7,63
0.9999325333285357,0.9998972940403155,0.046012269938650305,0.7,64
0.9999953096564793,0.999993152936021,0.003067484662576687,0.7,65
1.0,1.0,0.0,0.7,66
0.9997532589557128,0.9995720585013146,0.19171779141104295,0.7,67
0.9997499547162083,0.9995652114373357,0.19478527607361965,0.7,68
0.9999030392779069,0.9998493645924627,0.06748466257668712,0.7,69
0.9999303865120498,0.999893870508326,0.04754601226993865,0.7,70
1.0,1.0,0.0,0.7,71
0.9997023516118513,0.9994625054776511,0.24079754601226994,0.7,72
0.9999390117187853,0.9999075646362839,0.04141104294478527,0.7,73
1.0,1.0,0.0,0.7,74
0.9997466673998257,0.9995583643733568,0.19785276073619631,0.7,75
0.9997516047124134,0.9995686349693251,0.19325153374233128,0.7,76
1.0,0.9999999999999999,0.0,0.7,77
0.9997978155914813,0.9996610703330411,0.15184049079754602,0.7,78
0.9999521417697518,0.9999281058282209,0.032208588957055216,0.7,79
0.9997320804535217,0.9995275525854513,0.2116564417177914,0.7,80
0.9999745532946543,0.9999623411481157,0.01687116564417178,0.7,81
0.9999700170672079,0.9999554940841368,0.019938650306748466,0.7,82
0.9999477391501932,0.9999212587642418,0.0352760736196319,0.7,83
1.0,1.0,0.0,0.7,84
0.9999929752259635,0.9999897294040315,0.004601226993865031,0.7,85
0.999941183922399,0.9999109881682735,0.03987730061349693,0.7,86
0.9999411839223988,0.9999109881682734,0.03987730061349693,0.7,87
0.9999239836162335,0.9998835999123576,0.05214723926380368,0.7,88
0.9999883276839323,0.9999828823400526,0.007668711656441718,0.7,89
0.9999837083515645,0.9999760352760736,0.010736196319018405,0.7,90
0.99992611168331,0.9998870234443471,0.05061349693251534,0.7,91
0.999733684791652,0.9995309761174409,0.21012269938650308,0.7,92
0.9999261116833102,0.9998870234443471,0.05061349693251534,0.7,93
0.9999883276839323,0.9999828823400525,0.007668711656441718,0.7,94
0.9999976512368587,0.9999965764680107,0.0015337423312883436,0.7,95
0.9997649589674129,0.999596023225241,0.18098159509202455,0.7,96
0.9999655080435242,0.9999486470201578,0.023006134969325152,0.7,97
0.9997193905007917,0.9995001643295355,0.22392638036809817,0.7,98
0.9997582473327944,0.9995823290972831,0.18711656441717792,0.7,99
0.9999565706344344,0.9999349528921998,0.029141104294478526,0.8,0
0.9999655080435242,0.9999486470201577,0.023006134969325152,0.8,1
0.9999814091838632,0.9999726117440841,0.012269938650306749,0.8,2
0.9999610259796233,0.9999417999561788,0.02607361963190184,0.8,3
1.0,1.0,0.0,0.8,4
0.9999976512368587,0.9999965764680105,0.0015337423312883436,0.8,5
1.0,1.0,0.0,0.8,6
0.9999999999999999,1.0,0.0,0.8,7
1.0,1.0,0.0,0.8,8
0.9997615944562764,0.999589176161262,0.18404907975460122,0.8,9
1.0,1.0,0.0,0.8,10
1.0,1.0,0.0,0.8,11
1.0,1.0,0.0,0.8,12
0.9997666477857468,0.9995994467572306,0.1794478527607362,0.8,13
0.9997209628130026,0.9995035878615249,0.2223926380368098,0.8,14
1.0,1.0,0.0,0.8,15
0.9997565802493569,0.9995789055652936,0.18865030674846625,0.8,16
0.9999837083515644,0.9999760352760737,0.010736196319018405,0.8,17
0.9999999999999999,1.0,0.0,0.8,18
0.9999999999999999,1.0,0.0,0.8,19
0.9999999999999999,1.0,0.0,0.8,20
0.9999999999999999,1.0,0.0,0.8,21
0.9999999999999999,1.0,0.0,0.8,22
0.9999791169727964,0.9999691882120947,0.013803680981595092,0.8,23
0.9999655080435241,0.9999486470201578,0.023006134969325152,0.8,24
1.0,1.0,0.0,0.8,25
0.999799591002045,0.9996644938650306,0.15030674846625766,0.8,26
0.9999411839223988,0.9999109881682735,0.03987730061349693,0.8,27
0.9999999999999999,1.0,0.0,0.8,28
1.0,1.0,0.0,0.8,29
0.9999261116833102,0.999887023444347,0.05061349693251534,0.8,30
0.9997872616317236,0.9996405291411042,0.16104294478527606,0.8,31
1.0,1.0,0.0,0.8,32
0.9999791169727964,0.9999691882120946,0.013803680981595092,0.8,33
1.0,1.0,0.0,0.8,34
1.0,1.0,0.0,0.8,35
0.9999610259796233,0.9999417999561787,0.02607361963190184,0.8,36
1.0,1.0,0.0,0.8,37
0.9997995910020449,0.9996644938650308,0.15030674846625766,0.8,38
0.9999722817650971,0.9999589176161262,0.018404907975460124,0.8,39
1.0,1.0,0.0,0.8,40
0.9999325333285356,0.9998972940403156,0.046012269938650305,0.8,41
0.9999976512368587,0.9999965764680105,0.0015337423312883436,0.8,42
1.0,1.0,0.0,0.8,43
0.9999999999999999,0.9999999999999999,0.0,0.8,44
1.0,1.0,0.0,0.8,45
0.9997700386335096,0.9996062938212095,0.17638036809815952,0.8,46
0.9999999999999999,1.0,0.0,0.8,47
0.9999722817650972,0.9999589176161261,0.018404907975460124,0.8,48
1.0,1.0,0.0,0.8,49
1.0,1.0,0.0,0.8,50
0.9998927911922494,0.9998322469325154,0.07515337423312883,0.8,51
1.0,1.0,0.0,0.8,52
1.0,1.0,0.0,0.8,53
0.9997960449027541,0.9996576468010516,0.15337423312883436,0.8,54
1.0,1.0,0.0,0.8,55
0.999785518882432,0.9996371056091149,0.16257668711656442,0.8,56
0.9997649589674129,0.999596023225241,0.18098159509202455,0.8,57
1.0,1.0,0.0,0.8,58
0.9999632636567356,0.9999452234881683,0.024539877300613498,0.8,59
1.0,1.0,0.0,0.8,60
0.9999999999999999,1.0,0.0,0.8,61
1.0,1.0,0.0,0.8,62
0.9999929752259635,0.9999897294040315,0.004601226993865031,0.8,63
0.9999768316868385,0.9999657646801051,0.015337423312883436,0.8,64
0.9997925176156612,0.9996507997370727,0.15644171779141106,0.8,65
1.0,1.0,0.0,0.8,66
1.0,1.0,0.0,0.8,67
0.9999768316868385,0.9999657646801051,0.015337423312883436,0.8,68
0.9999999999999999,1.0,0.0,0.8,69
0.9997978155914813,0.9996610703330412,0.15184049079754602,0.8,70
1.0,1.0,0.0,0.8,71
0.9999837083515645,0.9999760352760736,0.010736196319018405,0.8,72
1.0,1.0,0.0,0.8,73
0.9999677591702132,0.9999520705521472,0.02147239263803681,0.8,74
0.9997385222997549,0.9995412467134093,0.20552147239263804,0.8,75
0.9999433625431576,0.9999144117002629,0.03834355828220859,0.8,76
1.0,1.0,0.0,0.8,77
0.9999722817650972,0.9999589176161262,0.018404907975460124,0.8,78
0.9998194376416479,0.9997021527169151,0.1334355828220859,0.8,79
0.9999346864499158,0.999900717572305,0.04447852760736196,0.8,80
0.9997193905007918,0.9995001643295355,0.22392638036809817,0.8,81
0.9999906479126142,0.9999863058720421,0.006134969325153374,0.8,82
0.9997582473327944,0.9995823290972831,0.18711656441717792,0.8,83
1.0,1.0,0.0,0.8,84
0.9999999999999999,1.0,0.0,0.8,85
0.9999521417697518,0.9999281058282208,0.032208588957055216,0.8,86
0.999799591002045,0.9996644938650308,0.15030674846625766,0.8,87
0.9999700170672078,0.9999554940841368,0.019938650306748466,0.8,88
0.9998049457543877,0.999674764460999,0.14570552147239263,0.8,89
0.9999346864499158,0.999900717572305,0.04447852760736196,0.8,90
